N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,462,0,8
2,0,456,0,14
3,0,439,0,31
4,0,420,0,50
5,0,405,0,65
6,0,391,0,79
7,0,376,0,94
8,0,364,0,106
9,0,354,0,116
10,0,345,0,125
11,0,330,0,140
12,0,321,0,149
13,0,313,0,157
14,0,305,0,165
15,0,293,0,177
16,0,283,0,187
17,0,275,0,195
18,0,263,0,207
19,0,250,0,220
20,0,240,0,230
21,0,230,0,240
22,0,210,0,260
23,0,196,0,274
24,0,186,0,284
25,0,173,0,297
26,0,162,0,308
27,0,151,0,319
28,0,139,0,331
29,0,132,0,338
30,0,120,0,350
31,0,109,0,361
32,0,99,0,371
33,0,85,0,385
34,0,72,0,398
35,0,66,0,404
36,0,57,0,413
37,0,51,0,419
38,0,41,0,429
39,0,36,0,434
40,0,33,0,437
41,0,30,0,440
42,0,23,0,447
43,0,19,0,451
44,0,15,0,455
45,0,13,0,457
46,0,11,0,459
47,0,8,0,462
48,0,5,0,465
49,0,4,0,466
50,0,3,0,467
51,0,3,0,467
52,0,3,0,467
53,0,1,0,469
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
