N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,451,0,19
2,0,443,0,27
3,0,435,0,35
4,0,423,0,47
5,0,406,0,64
6,0,394,0,76
7,0,375,0,95
8,0,355,0,115
9,0,338,0,132
10,0,310,0,160
11,0,290,0,180
12,0,271,0,199
13,0,257,0,213
14,0,241,0,229
15,0,225,0,245
16,0,188,0,282
17,0,178,0,292
18,0,156,0,314
19,0,142,0,328
20,0,130,0,340
21,0,122,0,348
22,0,107,0,363
23,0,95,0,375
24,0,84,0,386
25,0,75,0,395
26,0,63,0,407
27,0,56,0,414
28,0,46,0,424
29,0,41,0,429
30,0,36,0,434
31,0,32,0,438
32,0,27,0,443
33,0,23,0,447
34,0,22,0,448
35,0,15,0,455
36,0,13,0,457
37,0,12,0,458
38,0,11,0,459
39,0,10,0,460
40,0,9,0,461
41,0,7,0,463
42,0,5,0,465
43,0,4,0,466
44,0,4,0,466
45,0,2,0,468
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
