N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,315,0,6
2,0,271,0,50
3,0,238,0,83
4,0,219,0,102
5,0,199,0,122
6,0,181,0,140
7,0,169,0,152
8,0,154,0,167
9,0,134,0,187
10,0,114,0,207
11,0,93,0,228
12,0,73,0,248
13,0,62,0,259
14,0,51,0,270
15,0,43,0,278
16,0,37,0,284
17,0,31,0,290
18,0,24,0,297
19,0,19,0,302
20,0,17,0,304
21,0,10,0,311
22,0,9,0,312
23,0,5,0,316
24,0,5,0,316
25,0,4,0,317
26,0,3,0,318
27,0,1,0,320
28,0,1,0,320
29,0,1,0,320
30,0,1,0,320
31,0,0,0,321
32,0,0,0,321
33,0,0,0,321
34,0,0,0,321
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
