N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,458,0,12
2,0,430,0,40
3,0,412,0,58
4,0,398,0,72
5,0,389,0,81
6,0,377,0,93
7,0,370,0,100
8,0,363,0,107
9,0,354,0,116
10,0,342,0,128
11,0,329,0,141
12,0,314,0,156
13,0,304,0,166
14,0,298,0,172
15,0,283,0,187
16,0,270,0,200
17,0,260,0,210
18,0,251,0,219
19,0,237,0,233
20,0,226,0,244
21,0,219,0,251
22,0,204,0,266
23,0,185,0,285
24,0,174,0,296
25,0,161,0,309
26,0,145,0,325
27,0,132,0,338
28,0,120,0,350
29,0,111,0,359
30,0,105,0,365
31,0,95,0,375
32,0,85,0,385
33,0,77,0,393
34,0,71,0,399
35,0,61,0,409
36,0,58,0,412
37,0,45,0,425
38,0,37,0,433
39,0,33,0,437
40,0,29,0,441
41,0,28,0,442
42,0,24,0,446
43,0,22,0,448
44,0,19,0,451
45,0,17,0,453
46,0,14,0,456
47,0,12,0,458
48,0,6,0,464
49,0,6,0,464
50,0,5,0,465
51,0,4,0,466
52,0,4,0,466
53,0,4,0,466
54,0,4,0,466
55,0,4,0,466
56,0,4,0,466
57,0,4,0,466
58,0,2,0,468
59,0,2,0,468
60,0,1,0,469
61,0,1,0,469
62,0,1,0,469
63,0,1,0,469
64,0,1,0,469
65,0,1,0,469
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
