N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,365,0,105
2,0,323,0,147
3,0,285,0,185
4,0,260,0,210
5,0,229,0,241
6,0,215,0,255
7,0,200,0,270
8,0,178,0,292
9,0,159,0,311
10,0,147,0,323
11,0,133,0,337
12,0,119,0,351
13,0,113,0,357
14,0,105,0,365
15,0,96,0,374
16,0,88,0,382
17,0,82,0,388
18,0,78,0,392
19,0,73,0,397
20,0,67,0,403
21,0,60,0,410
22,0,59,0,411
23,0,52,0,418
24,0,46,0,424
25,0,45,0,425
26,0,39,0,431
27,0,36,0,434
28,0,32,0,438
29,0,31,0,439
30,0,30,0,440
31,0,26,0,444
32,0,22,0,448
33,0,19,0,451
34,0,17,0,453
35,0,13,0,457
36,0,13,0,457
37,0,11,0,459
38,0,10,0,460
39,0,10,0,460
40,0,10,0,460
41,0,8,0,462
42,0,7,0,463
43,0,6,0,464
44,0,5,0,465
45,0,5,0,465
46,0,5,0,465
47,0,5,0,465
48,0,5,0,465
49,0,4,0,466
50,0,4,0,466
51,0,3,0,467
52,0,2,0,468
53,0,2,0,468
54,0,2,0,468
55,0,2,0,468
56,0,1,0,469
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
