N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,454,0,16
2,0,453,0,17
3,0,446,0,24
4,0,442,0,28
5,0,435,0,35
6,0,432,0,38
7,0,424,0,46
8,0,419,0,51
9,0,407,0,63
10,0,390,0,80
11,0,361,0,109
12,0,341,0,129
13,0,323,0,147
14,0,295,0,175
15,0,276,0,194
16,0,264,0,206
17,0,246,0,224
18,0,224,0,246
19,0,213,0,257
20,0,200,0,270
21,0,189,0,281
22,0,174,0,296
23,0,164,0,306
24,0,153,0,317
25,0,139,0,331
26,0,126,0,344
27,0,108,0,362
28,0,92,0,378
29,0,82,0,388
30,0,70,0,400
31,0,58,0,412
32,0,45,0,425
33,0,37,0,433
34,0,26,0,444
35,0,22,0,448
36,0,18,0,452
37,0,12,0,458
38,0,7,0,463
39,0,6,0,464
40,0,4,0,466
41,0,2,0,468
42,0,1,0,469
43,0,1,0,469
44,0,1,0,469
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
