N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,464,0,6
2,0,462,0,8
3,0,457,0,13
4,0,454,0,16
5,0,450,0,20
6,0,441,0,29
7,0,435,0,35
8,0,430,0,40
9,0,416,0,54
10,0,395,0,75
11,0,382,0,88
12,0,364,0,106
13,0,351,0,119
14,0,320,0,150
15,0,295,0,175
16,0,266,0,204
17,0,242,0,228
18,0,209,0,261
19,0,184,0,286
20,0,163,0,307
21,0,144,0,326
22,0,125,0,345
23,0,109,0,361
24,0,93,0,377
25,0,87,0,383
26,0,79,0,391
27,0,72,0,398
28,0,64,0,406
29,0,56,0,414
30,0,51,0,419
31,0,43,0,427
32,0,38,0,432
33,0,30,0,440
34,0,25,0,445
35,0,21,0,449
36,0,18,0,452
37,0,14,0,456
38,0,9,0,461
39,0,7,0,463
40,0,5,0,465
41,0,5,0,465
42,0,3,0,467
43,0,3,0,467
44,0,2,0,468
45,0,1,0,469
46,0,1,0,469
47,0,1,0,469
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
