N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,441,0,29
2,0,404,0,66
3,0,368,0,102
4,0,347,0,123
5,0,323,0,147
6,0,301,0,169
7,0,289,0,181
8,0,271,0,199
9,0,256,0,214
10,0,245,0,225
11,0,223,0,247
12,0,211,0,259
13,0,196,0,274
14,0,187,0,283
15,0,173,0,297
16,0,164,0,306
17,0,149,0,321
18,0,141,0,329
19,0,134,0,336
20,0,127,0,343
21,0,122,0,348
22,0,108,0,362
23,0,93,0,377
24,0,81,0,389
25,0,74,0,396
26,0,72,0,398
27,0,66,0,404
28,0,61,0,409
29,0,56,0,414
30,0,50,0,420
31,0,47,0,423
32,0,44,0,426
33,0,41,0,429
34,0,36,0,434
35,0,27,0,443
36,0,26,0,444
37,0,23,0,447
38,0,23,0,447
39,0,22,0,448
40,0,20,0,450
41,0,20,0,450
42,0,17,0,453
43,0,15,0,455
44,0,13,0,457
45,0,11,0,459
46,0,10,0,460
47,0,9,0,461
48,0,9,0,461
49,0,9,0,461
50,0,8,0,462
51,0,8,0,462
52,0,8,0,462
53,0,8,0,462
54,0,8,0,462
55,0,7,0,463
56,0,5,0,465
57,0,5,0,465
58,0,5,0,465
59,0,5,0,465
60,0,5,0,465
61,0,5,0,465
62,0,5,0,465
63,0,5,0,465
64,0,5,0,465
65,0,4,0,466
66,0,4,0,466
67,0,4,0,466
68,0,4,0,466
69,0,3,0,467
70,0,2,0,468
71,0,1,0,469
72,0,1,0,469
73,0,1,0,469
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
