N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,462,0,8
3,0,453,0,17
4,0,432,0,38
5,0,403,0,67
6,0,377,0,93
7,0,346,0,124
8,0,324,0,146
9,0,304,0,166
10,0,285,0,185
11,0,266,0,204
12,0,250,0,220
13,0,233,0,237
14,0,222,0,248
15,0,209,0,261
16,0,195,0,275
17,0,188,0,282
18,0,168,0,302
19,0,155,0,315
20,0,143,0,327
21,0,127,0,343
22,0,114,0,356
23,0,101,0,369
24,0,86,0,384
25,0,75,0,395
26,0,68,0,402
27,0,60,0,410
28,0,50,0,420
29,0,44,0,426
30,0,39,0,431
31,0,34,0,436
32,0,28,0,442
33,0,26,0,444
34,0,23,0,447
35,0,20,0,450
36,0,20,0,450
37,0,20,0,450
38,0,18,0,452
39,0,17,0,453
40,0,15,0,455
41,0,14,0,456
42,0,12,0,458
43,0,12,0,458
44,0,11,0,459
45,0,10,0,460
46,0,9,0,461
47,0,9,0,461
48,0,9,0,461
49,0,9,0,461
50,0,9,0,461
51,0,9,0,461
52,0,8,0,462
53,0,8,0,462
54,0,6,0,464
55,0,6,0,464
56,0,5,0,465
57,0,5,0,465
58,0,5,0,465
59,0,5,0,465
60,0,5,0,465
61,0,5,0,465
62,0,5,0,465
63,0,3,0,467
64,0,2,0,468
65,0,1,0,469
66,0,1,0,469
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
