N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,245,0,76
2,0,205,0,116
3,0,178,0,143
4,0,164,0,157
5,0,144,0,177
6,0,133,0,188
7,0,125,0,196
8,0,115,0,206
9,0,110,0,211
10,0,105,0,216
11,0,97,0,224
12,0,92,0,229
13,0,87,0,234
14,0,79,0,242
15,0,73,0,248
16,0,69,0,252
17,0,64,0,257
18,0,60,0,261
19,0,55,0,266
20,0,51,0,270
21,0,45,0,276
22,0,38,0,283
23,0,33,0,288
24,0,28,0,293
25,0,25,0,296
26,0,18,0,303
27,0,16,0,305
28,0,14,0,307
29,0,12,0,309
30,0,11,0,310
31,0,10,0,311
32,0,10,0,311
33,0,8,0,313
34,0,8,0,313
35,0,7,0,314
36,0,6,0,315
37,0,5,0,316
38,0,4,0,317
39,0,4,0,317
40,0,4,0,317
41,0,3,0,318
42,0,3,0,318
43,0,3,0,318
44,0,2,0,319
45,0,2,0,319
46,0,1,0,320
47,0,1,0,320
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
