N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,449,0,21
2,0,423,0,47
3,0,372,0,98
4,0,340,0,130
5,0,301,0,169
6,0,273,0,197
7,0,248,0,222
8,0,234,0,236
9,0,217,0,253
10,0,199,0,271
11,0,175,0,295
12,0,148,0,322
13,0,130,0,340
14,0,123,0,347
15,0,117,0,353
16,0,110,0,360
17,0,98,0,372
18,0,95,0,375
19,0,92,0,378
20,0,86,0,384
21,0,82,0,388
22,0,75,0,395
23,0,71,0,399
24,0,67,0,403
25,0,59,0,411
26,0,53,0,417
27,0,49,0,421
28,0,46,0,424
29,0,41,0,429
30,0,40,0,430
31,0,38,0,432
32,0,36,0,434
33,0,30,0,440
34,0,29,0,441
35,0,25,0,445
36,0,23,0,447
37,0,19,0,451
38,0,15,0,455
39,0,15,0,455
40,0,11,0,459
41,0,9,0,461
42,0,8,0,462
43,0,7,0,463
44,0,6,0,464
45,0,6,0,464
46,0,6,0,464
47,0,6,0,464
48,0,3,0,467
49,0,3,0,467
50,0,3,0,467
51,0,3,0,467
52,0,3,0,467
53,0,1,0,469
54,0,1,0,469
55,0,1,0,469
56,0,1,0,469
57,0,1,0,469
58,0,1,0,469
59,0,1,0,469
60,0,1,0,469
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
