N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,469,0,1
7,0,465,0,5
8,0,462,0,8
9,0,453,0,17
10,0,438,0,32
11,0,427,0,43
12,0,410,0,60
13,0,396,0,74
14,0,385,0,85
15,0,365,0,105
16,0,340,0,130
17,0,328,0,142
18,0,307,0,163
19,0,292,0,178
20,0,274,0,196
21,0,257,0,213
22,0,232,0,238
23,0,221,0,249
24,0,215,0,255
25,0,205,0,265
26,0,191,0,279
27,0,179,0,291
28,0,162,0,308
29,0,155,0,315
30,0,149,0,321
31,0,145,0,325
32,0,132,0,338
33,0,125,0,345
34,0,113,0,357
35,0,102,0,368
36,0,90,0,380
37,0,82,0,388
38,0,74,0,396
39,0,68,0,402
40,0,64,0,406
41,0,62,0,408
42,0,56,0,414
43,0,48,0,422
44,0,43,0,427
45,0,35,0,435
46,0,30,0,440
47,0,29,0,441
48,0,23,0,447
49,0,20,0,450
50,0,16,0,454
51,0,10,0,460
52,0,7,0,463
53,0,6,0,464
54,0,5,0,465
55,0,4,0,466
56,0,3,0,467
57,0,2,0,468
58,0,2,0,468
59,0,2,0,468
60,0,1,0,469
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
