N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,216,0,104
2,0,179,1,141
3,0,156,1,164
4,0,130,1,190
5,0,108,1,212
6,0,81,1,239
7,0,72,1,248
8,0,53,1,267
9,0,42,1,278
10,0,31,1,289
11,0,30,1,290
12,0,26,1,294
13,0,24,1,296
14,0,19,1,301
15,0,17,1,303
16,0,13,1,307
17,0,12,1,308
18,0,8,1,312
19,0,7,1,313
20,0,5,1,315
21,0,2,1,318
22,0,1,1,319
23,0,1,1,319
24,0,0,1,320
25,0,0,1,320
26,0,0,1,320
27,0,0,1,320
28,0,0,1,320
29,0,0,1,320
30,0,0,1,320
31,0,0,1,320
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
