N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,312,0,8
2,1,289,0,31
3,1,277,0,43
4,1,266,0,54
5,1,254,0,66
6,1,241,0,79
7,1,233,0,87
8,1,220,0,100
9,1,213,0,107
10,1,198,0,122
11,1,184,0,136
12,1,175,0,145
13,1,160,0,160
14,1,150,0,170
15,1,132,0,188
16,1,123,0,197
17,1,107,0,213
18,1,93,0,227
19,1,84,0,236
20,1,72,0,248
21,1,65,0,255
22,0,52,1,268
23,0,43,1,277
24,0,32,1,288
25,0,31,1,289
26,0,25,1,295
27,0,21,1,299
28,0,20,1,300
29,0,14,1,306
30,0,10,1,310
31,0,9,1,311
32,0,7,1,313
33,0,7,1,313
34,0,7,1,313
35,0,6,1,314
36,0,3,1,317
37,0,3,1,317
38,0,3,1,317
39,0,2,1,318
40,0,1,1,319
41,0,1,1,319
42,0,1,1,319
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
