N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,170,0,149
2,2,124,0,195
3,2,108,0,211
4,2,98,0,221
5,2,84,0,235
6,2,71,0,248
7,2,68,0,251
8,2,61,0,258
9,2,58,0,261
10,2,50,0,269
11,2,48,0,271
12,2,44,0,275
13,2,40,0,279
14,2,37,0,282
15,2,34,0,285
16,2,32,0,287
17,2,27,0,292
18,2,23,0,296
19,2,18,0,301
20,1,16,1,303
21,1,14,1,305
22,0,10,2,309
23,0,7,2,312
24,0,5,2,314
25,0,4,2,315
26,0,1,2,318
27,0,1,2,318
28,0,1,2,318
29,0,0,2,319
30,0,0,2,319
31,0,0,2,319
32,0,0,2,319
33,0,0,2,319
34,0,0,2,319
35,0,0,2,319
36,0,0,2,319
37,0,0,2,319
38,0,0,2,319
39,0,0,2,319
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
