N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,156,0,165
2,0,125,0,196
3,0,96,0,225
4,0,80,0,241
5,0,71,0,250
6,0,66,0,255
7,0,60,0,261
8,0,56,0,265
9,0,50,0,271
10,0,46,0,275
11,0,43,0,278
12,0,40,0,281
13,0,37,0,284
14,0,35,0,286
15,0,31,0,290
16,0,30,0,291
17,0,28,0,293
18,0,25,0,296
19,0,24,0,297
20,0,24,0,297
21,0,23,0,298
22,0,23,0,298
23,0,21,0,300
24,0,19,0,302
25,0,17,0,304
26,0,17,0,304
27,0,17,0,304
28,0,17,0,304
29,0,14,0,307
30,0,14,0,307
31,0,13,0,308
32,0,13,0,308
33,0,13,0,308
34,0,11,0,310
35,0,11,0,310
36,0,10,0,311
37,0,8,0,313
38,0,7,0,314
39,0,7,0,314
40,0,7,0,314
41,0,7,0,314
42,0,7,0,314
43,0,6,0,315
44,0,6,0,315
45,0,6,0,315
46,0,6,0,315
47,0,5,0,316
48,0,5,0,316
49,0,3,0,318
50,0,3,0,318
51,0,2,0,319
