N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,311,0,159
2,0,248,0,222
3,0,212,0,258
4,0,176,0,294
5,0,153,0,317
6,0,131,0,339
7,0,109,0,361
8,0,86,0,384
9,0,71,0,399
10,0,55,0,415
11,0,44,0,426
12,0,36,0,434
13,0,32,0,438
14,0,26,0,444
15,0,22,0,448
16,0,19,0,451
17,0,16,0,454
18,0,15,0,455
19,0,14,0,456
20,0,10,0,460
21,0,10,0,460
22,0,9,0,461
23,0,8,0,462
24,0,8,0,462
25,0,7,0,463
26,0,7,0,463
27,0,5,0,465
28,0,4,0,466
29,0,4,0,466
30,0,3,0,467
31,0,3,0,467
32,0,1,0,469
33,0,1,0,469
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
