N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,460,0,10
2,0,453,0,17
3,0,451,0,19
4,0,445,0,25
5,0,434,0,36
6,0,421,0,49
7,0,411,0,59
8,0,401,0,69
9,0,391,0,79
10,0,381,0,89
11,0,370,0,100
12,0,352,0,118
13,0,335,0,135
14,0,321,0,149
15,0,310,0,160
16,0,287,0,183
17,0,277,0,193
18,0,262,0,208
19,0,248,0,222
20,0,231,0,239
21,0,213,0,257
22,0,196,0,274
23,0,182,0,288
24,0,165,0,305
25,0,149,0,321
26,0,131,0,339
27,0,113,0,357
28,0,97,0,373
29,0,85,0,385
30,0,71,0,399
31,0,61,0,409
32,0,47,0,423
33,0,35,0,435
34,0,32,0,438
35,0,28,0,442
36,0,21,0,449
37,0,19,0,451
38,0,15,0,455
39,0,12,0,458
40,0,6,0,464
41,0,4,0,466
42,0,2,0,468
43,0,1,0,469
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
