N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,199,0,122
2,0,150,0,171
3,0,127,0,194
4,0,111,0,210
5,0,105,0,216
6,0,99,0,222
7,0,86,0,235
8,0,78,0,243
9,0,71,0,250
10,0,64,0,257
11,0,58,0,263
12,0,54,0,267
13,0,51,0,270
14,0,49,0,272
15,0,41,0,280
16,0,38,0,283
17,0,32,0,289
18,0,30,0,291
19,0,26,0,295
20,0,20,0,301
21,0,17,0,304
22,0,12,0,309
23,0,10,0,311
24,0,9,0,312
25,0,8,0,313
26,0,7,0,314
27,0,6,0,315
28,0,5,0,316
29,0,4,0,317
30,0,3,0,318
31,0,2,0,319
32,0,2,0,319
33,0,0,0,321
34,0,0,0,321
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
