N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,400,0,70
2,0,379,0,91
3,0,360,0,110
4,0,346,0,124
5,0,337,0,133
6,0,325,0,145
7,0,313,0,157
8,0,301,0,169
9,0,289,0,181
10,0,273,0,197
11,0,261,0,209
12,0,251,0,219
13,0,235,0,235
14,0,226,0,244
15,0,205,0,265
16,0,189,0,281
17,0,178,0,292
18,0,164,0,306
19,0,146,0,324
20,0,135,0,335
21,0,122,0,348
22,0,116,0,354
23,0,107,0,363
24,0,97,0,373
25,0,89,0,381
26,0,83,0,387
27,0,67,0,403
28,0,61,0,409
29,0,52,0,418
30,0,48,0,422
31,0,43,0,427
32,0,34,0,436
33,0,26,0,444
34,0,21,0,449
35,0,20,0,450
36,0,17,0,453
37,0,16,0,454
38,0,13,0,457
39,0,12,0,458
40,0,7,0,463
41,0,7,0,463
42,0,5,0,465
43,0,4,0,466
44,0,4,0,466
45,0,4,0,466
46,0,3,0,467
47,0,3,0,467
48,0,3,0,467
49,0,3,0,467
50,0,3,0,467
51,0,2,0,468
52,0,2,0,468
53,0,2,0,468
54,0,1,0,469
55,0,1,0,469
56,0,1,0,469
57,0,1,0,469
58,0,1,0,469
59,0,1,0,469
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
