N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,156,0,314
2,0,127,0,343
3,0,114,0,356
4,0,103,0,367
5,0,94,0,376
6,0,88,0,382
7,0,87,0,383
8,0,79,0,391
9,0,76,0,394
10,0,74,0,396
11,0,70,0,400
12,0,64,0,406
13,0,60,0,410
14,0,55,0,415
15,0,51,0,419
16,0,47,0,423
17,0,44,0,426
18,0,38,0,432
19,0,35,0,435
20,0,32,0,438
21,0,29,0,441
22,0,24,0,446
23,0,20,0,450
24,0,18,0,452
25,0,15,0,455
26,0,13,0,457
27,0,11,0,459
28,0,10,0,460
29,0,10,0,460
30,0,10,0,460
31,0,10,0,460
32,0,9,0,461
33,0,8,0,462
34,0,7,0,463
35,0,7,0,463
36,0,6,0,464
37,0,6,0,464
38,0,5,0,465
39,0,4,0,466
40,0,2,0,468
41,0,2,0,468
42,0,1,0,469
43,0,1,0,469
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
