N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,187,0,134
2,0,148,0,173
3,0,120,0,201
4,0,108,0,213
5,0,95,0,226
6,0,84,0,237
7,0,74,0,247
8,0,66,0,255
9,0,62,0,259
10,0,55,0,266
11,0,50,0,271
12,0,44,0,277
13,0,43,0,278
14,0,39,0,282
15,0,36,0,285
16,0,31,0,290
17,0,26,0,295
18,0,22,0,299
19,0,21,0,300
20,0,19,0,302
21,0,17,0,304
22,0,15,0,306
23,0,14,0,307
24,0,14,0,307
25,0,13,0,308
26,0,13,0,308
27,0,12,0,309
28,0,11,0,310
29,0,9,0,312
30,0,9,0,312
31,0,8,0,313
32,0,8,0,313
33,0,8,0,313
34,0,6,0,315
35,0,4,0,317
36,0,4,0,317
37,0,4,0,317
38,0,3,0,318
39,0,3,0,318
40,0,3,0,318
41,0,3,0,318
42,0,2,0,319
43,0,2,0,319
44,0,2,0,319
45,0,2,0,319
46,0,2,0,319
47,0,2,0,319
48,0,2,0,319
49,0,1,0,320
50,0,1,0,320
51,0,1,0,320
