N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,469,0,1
5,0,469,0,1
6,0,469,0,1
7,0,468,0,2
8,0,468,0,2
9,0,465,0,5
10,0,463,0,7
11,0,456,0,14
12,0,453,0,17
13,0,448,0,22
14,0,441,0,29
15,0,438,0,32
16,0,430,0,40
17,0,417,0,53
18,0,405,0,65
19,0,390,0,80
20,0,369,0,101
21,0,351,0,119
22,0,322,0,148
23,0,297,0,173
24,0,273,0,197
25,0,250,0,220
26,0,227,0,243
27,0,198,0,272
28,0,178,0,292
29,0,158,0,312
30,0,142,0,328
31,0,126,0,344
32,0,107,0,363
33,0,98,0,372
34,0,90,0,380
35,0,79,0,391
36,0,72,0,398
37,0,67,0,403
38,0,61,0,409
39,0,52,0,418
40,0,39,0,431
41,0,35,0,435
42,0,28,0,442
43,0,25,0,445
44,0,23,0,447
45,0,15,0,455
46,0,12,0,458
47,0,10,0,460
48,0,7,0,463
49,0,4,0,466
50,0,3,0,467
51,0,1,0,469
52,0,1,0,469
53,0,1,0,469
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
