N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,467,0,3
6,0,467,0,3
7,0,467,0,3
8,0,466,0,4
9,0,465,0,5
10,0,464,0,6
11,0,462,0,8
12,0,460,0,10
13,0,458,0,12
14,0,453,0,17
15,0,446,0,24
16,0,437,0,33
17,0,432,0,38
18,0,422,0,48
19,0,413,0,57
20,0,395,0,75
21,0,388,0,82
22,0,374,0,96
23,0,349,0,121
24,0,334,0,136
25,0,315,0,155
26,0,293,0,177
27,0,263,0,207
28,0,239,0,231
29,0,218,0,252
30,0,200,0,270
31,0,185,0,285
32,0,159,0,311
33,0,130,0,340
34,0,118,0,352
35,0,94,0,376
36,0,77,0,393
37,0,58,0,412
38,0,49,0,421
39,0,40,0,430
40,0,34,0,436
41,0,25,0,445
42,0,24,0,446
43,0,19,0,451
44,0,13,0,457
45,0,8,0,462
46,0,5,0,465
47,0,4,0,466
48,0,4,0,466
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
