N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,266,0,55
2,0,233,0,88
3,0,215,0,106
4,0,204,0,117
5,0,193,0,128
6,0,186,0,135
7,0,180,0,141
8,0,174,0,147
9,0,163,0,158
10,0,158,0,163
11,0,150,0,171
12,0,142,0,179
13,0,128,0,193
14,0,120,0,201
15,0,108,0,213
16,0,102,0,219
17,0,93,0,228
18,0,84,0,237
19,0,71,0,250
20,0,62,0,259
21,0,54,0,267
22,0,49,0,272
23,0,40,0,281
24,0,31,0,290
25,0,25,0,296
26,0,22,0,299
27,0,18,0,303
28,0,13,0,308
29,0,12,0,309
30,0,7,0,314
31,0,3,0,318
32,0,3,0,318
33,0,1,0,320
34,0,1,0,320
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
