N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,144,0,326
2,0,72,0,398
3,0,49,0,421
4,0,35,0,435
5,0,33,0,437
6,0,29,0,441
7,0,26,0,444
8,0,23,0,447
9,0,21,0,449
10,0,20,0,450
11,0,18,0,452
12,0,16,0,454
13,0,15,0,455
14,0,15,0,455
15,0,14,0,456
16,0,11,0,459
17,0,10,0,460
18,0,8,0,462
19,0,6,0,464
20,0,2,0,468
21,0,2,0,468
22,0,2,0,468
23,0,0,0,470
24,0,0,0,470
25,0,0,0,470
26,0,0,0,470
27,0,0,0,470
28,0,0,0,470
29,0,0,0,470
30,0,0,0,470
31,0,0,0,470
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
