N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,188,0,282
2,0,163,0,307
3,0,146,0,324
4,0,130,0,340
5,0,113,0,357
6,0,98,0,372
7,0,88,0,382
8,0,76,0,394
9,0,65,0,405
10,0,58,0,412
11,0,50,0,420
12,0,42,0,428
13,0,40,0,430
14,0,30,0,440
15,0,25,0,445
16,0,22,0,448
17,0,20,0,450
18,0,16,0,454
19,0,14,0,456
20,0,11,0,459
21,0,8,0,462
22,0,6,0,464
23,0,6,0,464
24,0,5,0,465
25,0,5,0,465
26,0,4,0,466
27,0,4,0,466
28,0,4,0,466
29,0,3,0,467
30,0,3,0,467
31,0,3,0,467
32,0,3,0,467
33,0,3,0,467
34,0,3,0,467
35,0,3,0,467
36,0,3,0,467
37,0,3,0,467
38,0,1,0,469
39,0,1,0,469
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
