N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,469,0,0
4,1,468,0,1
5,1,468,0,1
6,1,463,0,6
7,1,461,0,8
8,1,455,0,14
9,1,448,0,21
10,1,445,0,24
11,1,434,0,35
12,1,425,0,44
13,1,411,0,58
14,1,403,0,66
15,1,395,0,74
16,1,389,0,80
17,1,379,0,90
18,1,371,0,98
19,1,361,0,108
20,1,351,0,118
21,1,338,0,131
22,1,323,0,146
23,1,311,0,158
24,1,299,0,170
25,1,288,0,181
26,1,282,0,187
27,1,271,0,198
28,1,261,0,208
29,1,243,0,226
30,1,227,0,242
31,1,210,0,259
32,1,194,0,275
33,1,186,0,283
34,1,167,0,302
35,1,156,0,313
36,0,139,1,330
37,0,127,1,342
38,0,114,1,355
39,0,101,1,368
40,0,93,1,376
41,0,78,1,391
42,0,74,1,395
43,0,58,1,411
44,0,43,1,426
45,0,38,1,431
46,0,24,1,445
47,0,16,1,453
48,0,13,1,456
49,0,9,1,460
50,0,7,1,462
51,0,3,1,466
52,0,1,1,468
53,0,1,1,468
54,0,1,1,468
55,0,0,1,469
56,0,0,1,469
57,0,0,1,469
58,0,0,1,469
59,0,0,1,469
60,0,0,1,469
61,0,0,1,469
62,0,0,1,469
63,0,0,1,469
64,0,0,1,469
65,0,0,1,469
66,0,0,1,469
67,0,0,1,469
68,0,0,1,469
69,0,0,1,469
70,0,0,1,469
71,0,0,1,469
72,0,0,1,469
73,0,0,1,469
74,0,0,1,469
75,0,0,1,469
76,0,0,1,469
77,0,0,1,469
78,0,0,1,469
79,0,0,1,469
80,0,0,1,469
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
