N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,265,0,205
2,0,174,0,296
3,0,118,0,352
4,0,97,0,373
5,0,83,0,387
6,0,66,0,404
7,0,53,0,417
8,0,39,0,431
9,0,27,0,443
10,0,23,0,447
11,0,21,0,449
12,0,16,0,454
13,0,11,0,459
14,0,9,0,461
15,0,8,0,462
16,0,5,0,465
17,0,3,0,467
18,0,3,0,467
19,0,1,0,469
20,0,0,0,470
21,0,0,0,470
22,0,0,0,470
23,0,0,0,470
24,0,0,0,470
25,0,0,0,470
26,0,0,0,470
27,0,0,0,470
28,0,0,0,470
29,0,0,0,470
30,0,0,0,470
31,0,0,0,470
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
