N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,466,0,4
3,0,449,0,21
4,0,418,0,52
5,0,394,0,76
6,0,374,0,96
7,0,358,0,112
8,0,342,0,128
9,0,323,0,147
10,0,307,0,163
11,0,291,0,179
12,0,273,0,197
13,0,254,0,216
14,0,237,0,233
15,0,219,0,251
16,0,206,0,264
17,0,185,0,285
18,0,177,0,293
19,0,164,0,306
20,0,151,0,319
21,0,139,0,331
22,0,129,0,341
23,0,120,0,350
24,0,111,0,359
25,0,104,0,366
26,0,96,0,374
27,0,84,0,386
28,0,82,0,388
29,0,75,0,395
30,0,68,0,402
31,0,63,0,407
32,0,56,0,414
33,0,51,0,419
34,0,48,0,422
35,0,41,0,429
36,0,37,0,433
37,0,33,0,437
38,0,29,0,441
39,0,26,0,444
40,0,22,0,448
41,0,21,0,449
42,0,20,0,450
43,0,20,0,450
44,0,15,0,455
45,0,13,0,457
46,0,12,0,458
47,0,11,0,459
48,0,11,0,459
49,0,7,0,463
50,0,7,0,463
51,0,4,0,466
52,0,3,0,467
53,0,2,0,468
54,0,2,0,468
55,0,1,0,469
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
