N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,315,0,6
2,0,311,0,10
3,0,308,0,13
4,0,305,0,16
5,0,305,0,16
6,0,302,0,19
7,0,296,0,25
8,0,292,0,29
9,0,274,0,47
10,0,264,0,57
11,0,247,0,74
12,0,238,0,83
13,0,228,0,93
14,0,223,0,98
15,0,215,0,106
16,0,209,0,112
17,0,204,0,117
18,0,198,0,123
19,0,192,0,129
20,0,181,0,140
21,0,174,0,147
22,0,166,0,155
23,0,156,0,165
24,0,152,0,169
25,0,140,0,181
26,0,131,0,190
27,0,110,0,211
28,0,84,0,237
29,0,72,0,249
30,0,55,0,266
31,0,43,0,278
32,0,36,0,285
33,0,30,0,291
34,0,28,0,293
35,0,25,0,296
36,0,21,0,300
37,0,16,0,305
38,0,11,0,310
39,0,8,0,313
40,0,6,0,315
41,0,4,0,317
42,0,2,0,319
43,0,2,0,319
44,0,1,0,320
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
52,0,0,0,321
53,0,0,0,321
54,0,0,0,321
55,0,0,0,321
56,0,0,0,321
57,0,0,0,321
58,0,0,0,321
59,0,0,0,321
60,0,0,0,321
61,0,0,0,321
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
