N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,398,0,72
2,0,359,0,111
3,0,311,0,159
4,0,256,0,214
5,0,214,0,256
6,0,186,0,284
7,0,140,0,330
8,0,103,0,367
9,0,72,0,398
10,0,47,0,423
11,0,35,0,435
12,0,18,0,452
13,0,12,0,458
14,0,8,0,462
15,0,8,0,462
16,0,6,0,464
17,0,4,0,466
18,0,3,0,467
19,0,1,0,469
20,0,1,0,469
21,0,1,0,469
22,0,0,0,470
23,0,0,0,470
24,0,0,0,470
25,0,0,0,470
26,0,0,0,470
27,0,0,0,470
28,0,0,0,470
29,0,0,0,470
30,0,0,0,470
31,0,0,0,470
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
