N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,0,202,1,267
2,0,149,1,320
3,0,112,1,357
4,0,100,1,369
5,0,90,1,379
6,0,81,1,388
7,0,68,1,401
8,0,63,1,406
9,0,55,1,414
10,0,50,1,419
11,0,46,1,423
12,0,38,1,431
13,0,31,1,438
14,0,28,1,441
15,0,25,1,444
16,0,23,1,446
17,0,20,1,449
18,0,18,1,451
19,0,15,1,454
20,0,13,1,456
21,0,13,1,456
22,0,11,1,458
23,0,10,1,459
24,0,7,1,462
25,0,6,1,463
26,0,6,1,463
27,0,3,1,466
28,0,2,1,467
29,0,1,1,468
30,0,1,1,468
31,0,1,1,468
32,0,1,1,468
33,0,1,1,468
34,0,1,1,468
35,0,1,1,468
36,0,1,1,468
37,0,1,1,468
38,0,1,1,468
39,0,0,1,469
40,0,0,1,469
41,0,0,1,469
42,0,0,1,469
43,0,0,1,469
44,0,0,1,469
45,0,0,1,469
46,0,0,1,469
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
