N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,417,0,53
2,0,392,0,78
3,0,363,0,107
4,0,342,0,128
5,0,319,0,151
6,0,305,0,165
7,0,289,0,181
8,0,275,0,195
9,0,255,0,215
10,0,241,0,229
11,0,230,0,240
12,0,213,0,257
13,0,193,0,277
14,0,178,0,292
15,0,168,0,302
16,0,160,0,310
17,0,149,0,321
18,0,143,0,327
19,0,138,0,332
20,0,132,0,338
21,0,124,0,346
22,0,113,0,357
23,0,110,0,360
24,0,106,0,364
25,0,99,0,371
26,0,94,0,376
27,0,91,0,379
28,0,86,0,384
29,0,80,0,390
30,0,79,0,391
31,0,70,0,400
32,0,61,0,409
33,0,57,0,413
34,0,52,0,418
35,0,48,0,422
36,0,44,0,426
37,0,37,0,433
38,0,34,0,436
39,0,32,0,438
40,0,26,0,444
41,0,24,0,446
42,0,19,0,451
43,0,15,0,455
44,0,11,0,459
45,0,10,0,460
46,0,9,0,461
47,0,6,0,464
48,0,3,0,467
49,0,3,0,467
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
