N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,291,0,30
2,0,272,0,49
3,0,250,0,71
4,0,234,0,87
5,0,219,0,102
6,0,206,0,115
7,0,190,0,131
8,0,180,0,141
9,0,175,0,146
10,0,169,0,152
11,0,164,0,157
12,0,153,0,168
13,0,148,0,173
14,0,131,0,190
15,0,120,0,201
16,0,109,0,212
17,0,97,0,224
18,0,91,0,230
19,0,82,0,239
20,0,73,0,248
21,0,70,0,251
22,0,64,0,257
23,0,58,0,263
24,0,46,0,275
25,0,41,0,280
26,0,36,0,285
27,0,31,0,290
28,0,26,0,295
29,0,21,0,300
30,0,19,0,302
31,0,13,0,308
32,0,11,0,310
33,0,9,0,312
34,0,5,0,316
35,0,2,0,319
36,0,2,0,319
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
