N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,206,0,115
2,0,183,0,138
3,0,175,0,146
4,0,161,0,160
5,0,151,0,170
6,0,143,0,178
7,0,132,0,189
8,0,125,0,196
9,0,118,0,203
10,0,114,0,207
11,0,105,0,216
12,0,97,0,224
13,0,88,0,233
14,0,81,0,240
15,0,73,0,248
16,0,63,0,258
17,0,57,0,264
18,0,51,0,270
19,0,43,0,278
20,0,38,0,283
21,0,30,0,291
22,0,25,0,296
23,0,23,0,298
24,0,20,0,301
25,0,17,0,304
26,0,12,0,309
27,0,11,0,310
28,0,10,0,311
29,0,8,0,313
30,0,5,0,316
31,0,4,0,317
32,0,2,0,319
33,0,2,0,319
34,0,2,0,319
35,0,2,0,319
36,0,2,0,319
37,0,2,0,319
38,0,2,0,319
39,0,1,0,320
40,0,1,0,320
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
