N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,204,0,266
2,0,138,0,332
3,0,110,0,360
4,0,85,0,385
5,0,68,0,402
6,0,64,0,406
7,0,58,0,412
8,0,49,0,421
9,0,42,0,428
10,0,38,0,432
11,0,36,0,434
12,0,33,0,437
13,0,29,0,441
14,0,25,0,445
15,0,23,0,447
16,0,20,0,450
17,0,18,0,452
18,0,17,0,453
19,0,12,0,458
20,0,9,0,461
21,0,9,0,461
22,0,9,0,461
23,0,6,0,464
24,0,3,0,467
25,0,2,0,468
26,0,2,0,468
27,0,1,0,469
28,0,1,0,469
29,0,1,0,469
30,0,1,0,469
31,0,0,0,470
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
