N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,152,0,169
2,0,104,0,217
3,0,88,0,233
4,0,74,0,247
5,0,57,0,264
6,0,44,0,277
7,0,36,0,285
8,0,30,0,291
9,0,27,0,294
10,0,25,0,296
11,0,20,0,301
12,0,18,0,303
13,0,18,0,303
14,0,17,0,304
15,0,14,0,307
16,0,13,0,308
17,0,11,0,310
18,0,10,0,311
19,0,10,0,311
20,0,6,0,315
21,0,6,0,315
22,0,6,0,315
23,0,5,0,316
24,0,5,0,316
25,0,4,0,317
26,0,3,0,318
27,0,3,0,318
28,0,2,0,319
29,0,2,0,319
30,0,2,0,319
31,0,1,0,320
32,0,1,0,320
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,1,0,320
43,0,1,0,320
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,1,0,320
48,0,1,0,320
49,0,1,0,320
50,0,0,0,321
51,0,0,0,321
