N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,270,0,200
2,0,180,0,290
3,0,127,0,343
4,0,106,0,364
5,0,90,0,380
6,0,76,0,394
7,0,70,0,400
8,0,60,0,410
9,0,56,0,414
10,0,47,0,423
11,0,42,0,428
12,0,40,0,430
13,0,36,0,434
14,0,33,0,437
15,0,29,0,441
16,0,27,0,443
17,0,26,0,444
18,0,24,0,446
19,0,21,0,449
20,0,17,0,453
21,0,11,0,459
22,0,10,0,460
23,0,9,0,461
24,0,8,0,462
25,0,8,0,462
26,0,6,0,464
27,0,5,0,465
28,0,3,0,467
29,0,3,0,467
30,0,3,0,467
31,0,3,0,467
32,0,2,0,468
33,0,1,0,469
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
