N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,397,0,73
2,0,370,0,100
3,0,337,0,133
4,0,314,0,156
5,0,286,0,184
6,0,254,0,216
7,0,240,0,230
8,0,226,0,244
9,0,214,0,256
10,0,200,0,270
11,0,182,0,288
12,0,169,0,301
13,0,154,0,316
14,0,131,0,339
15,0,125,0,345
16,0,112,0,358
17,0,101,0,369
18,0,90,0,380
19,0,81,0,389
20,0,74,0,396
21,0,73,0,397
22,0,63,0,407
23,0,55,0,415
24,0,52,0,418
25,0,48,0,422
26,0,43,0,427
27,0,38,0,432
28,0,37,0,433
29,0,33,0,437
30,0,27,0,443
31,0,23,0,447
32,0,13,0,457
33,0,12,0,458
34,0,7,0,463
35,0,5,0,465
36,0,3,0,467
37,0,1,0,469
38,0,1,0,469
39,0,1,0,469
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
