N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,459,0,11
2,0,420,0,50
3,0,377,0,93
4,0,341,0,129
5,0,317,0,153
6,0,293,0,177
7,0,267,0,203
8,0,248,0,222
9,0,231,0,239
10,0,216,0,254
11,0,199,0,271
12,0,187,0,283
13,0,176,0,294
14,0,152,0,318
15,0,136,0,334
16,0,115,0,355
17,0,100,0,370
18,0,82,0,388
19,0,71,0,399
20,0,59,0,411
21,0,46,0,424
22,0,38,0,432
23,0,26,0,444
24,0,21,0,449
25,0,15,0,455
26,0,14,0,456
27,0,10,0,460
28,0,10,0,460
29,0,9,0,461
30,0,8,0,462
31,0,6,0,464
32,0,4,0,466
33,0,2,0,468
34,0,1,0,469
35,0,1,0,469
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
