N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,122,0,198
2,1,69,0,251
3,1,41,0,279
4,1,32,0,288
5,1,30,0,290
6,1,21,0,299
7,1,20,0,300
8,1,17,0,303
9,1,16,0,304
10,1,14,0,306
11,1,13,0,307
12,1,13,0,307
13,1,12,0,308
14,0,9,1,311
15,0,6,1,314
16,0,6,1,314
17,0,6,1,314
18,0,6,1,314
19,0,5,1,315
20,0,3,1,317
21,0,1,1,319
22,0,1,1,319
23,0,1,1,319
24,0,0,1,320
25,0,0,1,320
26,0,0,1,320
27,0,0,1,320
28,0,0,1,320
29,0,0,1,320
30,0,0,1,320
31,0,0,1,320
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
