N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,204,0,117
2,0,150,0,171
3,0,118,0,203
4,0,103,0,218
5,0,84,0,237
6,0,75,0,246
7,0,60,0,261
8,0,51,0,270
9,0,37,0,284
10,0,27,0,294
11,0,20,0,301
12,0,17,0,304
13,0,12,0,309
14,0,11,0,310
15,0,10,0,311
16,0,8,0,313
17,0,6,0,315
18,0,6,0,315
19,0,6,0,315
20,0,5,0,316
21,0,3,0,318
22,0,2,0,319
23,0,2,0,319
24,0,2,0,319
25,0,2,0,319
26,0,2,0,319
27,0,1,0,320
28,0,1,0,320
29,0,1,0,320
30,0,1,0,320
31,0,0,0,321
32,0,0,0,321
33,0,0,0,321
34,0,0,0,321
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
