N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,236,0,85
2,0,158,0,163
3,0,135,0,186
4,0,111,0,210
5,0,93,0,228
6,0,84,0,237
7,0,72,0,249
8,0,69,0,252
9,0,60,0,261
10,0,55,0,266
11,0,47,0,274
12,0,43,0,278
13,0,35,0,286
14,0,35,0,286
15,0,31,0,290
16,0,26,0,295
17,0,22,0,299
18,0,22,0,299
19,0,19,0,302
20,0,16,0,305
21,0,15,0,306
22,0,12,0,309
23,0,11,0,310
24,0,9,0,312
25,0,7,0,314
26,0,4,0,317
27,0,2,0,319
28,0,2,0,319
29,0,1,0,320
30,0,1,0,320
31,0,1,0,320
32,0,1,0,320
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
