N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,434,0,36
2,0,400,0,70
3,0,373,0,97
4,0,344,0,126
5,0,323,0,147
6,0,305,0,165
7,0,294,0,176
8,0,284,0,186
9,0,261,0,209
10,0,255,0,215
11,0,243,0,227
12,0,228,0,242
13,0,213,0,257
14,0,201,0,269
15,0,188,0,282
16,0,180,0,290
17,0,170,0,300
18,0,160,0,310
19,0,151,0,319
20,0,144,0,326
21,0,131,0,339
22,0,120,0,350
23,0,113,0,357
24,0,103,0,367
25,0,93,0,377
26,0,90,0,380
27,0,82,0,388
28,0,78,0,392
29,0,68,0,402
30,0,63,0,407
31,0,58,0,412
32,0,50,0,420
33,0,43,0,427
34,0,39,0,431
35,0,34,0,436
36,0,30,0,440
37,0,25,0,445
38,0,24,0,446
39,0,18,0,452
40,0,16,0,454
41,0,13,0,457
42,0,9,0,461
43,0,8,0,462
44,0,6,0,464
45,0,5,0,465
46,0,3,0,467
47,0,3,0,467
48,0,3,0,467
49,0,3,0,467
50,0,1,0,469
51,0,1,0,469
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
