N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,464,0,6
3,0,462,0,8
4,0,459,0,11
5,0,456,0,14
6,0,449,0,21
7,0,435,0,35
8,0,423,0,47
9,0,404,0,66
10,0,381,0,89
11,0,348,0,122
12,0,330,0,140
13,0,303,0,167
14,0,285,0,185
15,0,256,0,214
16,0,229,0,241
17,0,209,0,261
18,0,194,0,276
19,0,175,0,295
20,0,153,0,317
21,0,133,0,337
22,0,110,0,360
23,0,94,0,376
24,0,75,0,395
25,0,68,0,402
26,0,59,0,411
27,0,49,0,421
28,0,40,0,430
29,0,35,0,435
30,0,31,0,439
31,0,22,0,448
32,0,17,0,453
33,0,13,0,457
34,0,11,0,459
35,0,9,0,461
36,0,7,0,463
37,0,2,0,468
38,0,2,0,468
39,0,1,0,469
40,0,1,0,469
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
