N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,461,0,9
3,0,438,0,32
4,0,413,0,57
5,0,382,0,88
6,0,362,0,108
7,0,343,0,127
8,0,328,0,142
9,0,312,0,158
10,0,296,0,174
11,0,284,0,186
12,0,267,0,203
13,0,250,0,220
14,0,233,0,237
15,0,220,0,250
16,0,204,0,266
17,0,181,0,289
18,0,168,0,302
19,0,163,0,307
20,0,152,0,318
21,0,134,0,336
22,0,126,0,344
23,0,109,0,361
24,0,103,0,367
25,0,92,0,378
26,0,83,0,387
27,0,74,0,396
28,0,70,0,400
29,0,66,0,404
30,0,62,0,408
31,0,53,0,417
32,0,48,0,422
33,0,45,0,425
34,0,44,0,426
35,0,40,0,430
36,0,35,0,435
37,0,29,0,441
38,0,27,0,443
39,0,23,0,447
40,0,22,0,448
41,0,20,0,450
42,0,15,0,455
43,0,13,0,457
44,0,12,0,458
45,0,10,0,460
46,0,9,0,461
47,0,9,0,461
48,0,6,0,464
49,0,4,0,466
50,0,4,0,466
51,0,4,0,466
52,0,4,0,466
53,0,3,0,467
54,0,2,0,468
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
