N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,468,0,2
5,0,466,0,4
6,0,465,0,5
7,0,462,0,8
8,0,450,0,20
9,0,441,0,29
10,0,433,0,37
11,0,420,0,50
12,0,407,0,63
13,0,392,0,78
14,0,381,0,89
15,0,372,0,98
16,0,365,0,105
17,0,361,0,109
18,0,353,0,117
19,0,350,0,120
20,0,335,0,135
21,0,328,0,142
22,0,321,0,149
23,0,305,0,165
24,0,297,0,173
25,0,290,0,180
26,0,279,0,191
27,0,265,0,205
28,0,256,0,214
29,0,245,0,225
30,0,235,0,235
31,0,226,0,244
32,0,212,0,258
33,0,194,0,276
34,0,176,0,294
35,0,155,0,315
36,0,136,0,334
37,0,126,0,344
38,0,114,0,356
39,0,98,0,372
40,0,90,0,380
41,0,81,0,389
42,0,76,0,394
43,0,64,0,406
44,0,56,0,414
45,0,50,0,420
46,0,36,0,434
47,0,26,0,444
48,0,15,0,455
49,0,12,0,458
50,0,11,0,459
51,0,8,0,462
52,0,7,0,463
53,0,1,0,469
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
