N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,405,0,65
2,0,378,0,92
3,0,364,0,106
4,0,349,0,121
5,0,341,0,129
6,0,329,0,141
7,0,314,0,156
8,0,304,0,166
9,0,297,0,173
10,0,285,0,185
11,0,271,0,199
12,0,263,0,207
13,0,252,0,218
14,0,243,0,227
15,0,231,0,239
16,0,221,0,249
17,0,204,0,266
18,0,194,0,276
19,0,185,0,285
20,0,172,0,298
21,0,157,0,313
22,0,149,0,321
23,0,137,0,333
24,0,127,0,343
25,0,120,0,350
26,0,112,0,358
27,0,103,0,367
28,0,99,0,371
29,0,85,0,385
30,0,78,0,392
31,0,68,0,402
32,0,63,0,407
33,0,53,0,417
34,0,42,0,428
35,0,38,0,432
36,0,32,0,438
37,0,28,0,442
38,0,25,0,445
39,0,22,0,448
40,0,19,0,451
41,0,13,0,457
42,0,11,0,459
43,0,10,0,460
44,0,8,0,462
45,0,5,0,465
46,0,5,0,465
47,0,5,0,465
48,0,5,0,465
49,0,4,0,466
50,0,3,0,467
51,0,3,0,467
52,0,2,0,468
53,0,1,0,469
54,0,1,0,469
55,0,1,0,469
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
