N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,465,0,5
3,0,462,0,8
4,0,459,0,11
5,0,453,0,17
6,0,452,0,18
7,0,449,0,21
8,0,443,0,27
9,0,435,0,35
10,0,429,0,41
11,0,425,0,45
12,0,421,0,49
13,0,416,0,54
14,0,405,0,65
15,0,394,0,76
16,0,383,0,87
17,0,371,0,99
18,0,356,0,114
19,0,343,0,127
20,0,320,0,150
21,0,291,0,179
22,0,259,0,211
23,0,242,0,228
24,0,220,0,250
25,0,190,0,280
26,0,157,0,313
27,0,135,0,335
28,0,119,0,351
29,0,97,0,373
30,0,79,0,391
31,0,67,0,403
32,0,55,0,415
33,0,45,0,425
34,0,32,0,438
35,0,26,0,444
36,0,23,0,447
37,0,19,0,451
38,0,13,0,457
39,0,9,0,461
40,0,7,0,463
41,0,4,0,466
42,0,4,0,466
43,0,2,0,468
44,0,2,0,468
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
