N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,367,0,103
2,0,321,0,149
3,0,283,0,187
4,0,262,0,208
5,0,241,0,229
6,0,217,0,253
7,0,199,0,271
8,0,182,0,288
9,0,166,0,304
10,0,149,0,321
11,0,132,0,338
12,0,125,0,345
13,0,116,0,354
14,0,103,0,367
15,0,95,0,375
16,0,87,0,383
17,0,84,0,386
18,0,79,0,391
19,0,72,0,398
20,0,70,0,400
21,0,63,0,407
22,0,57,0,413
23,0,43,0,427
24,0,41,0,429
25,0,40,0,430
26,0,36,0,434
27,0,34,0,436
28,0,30,0,440
29,0,28,0,442
30,0,25,0,445
31,0,21,0,449
32,0,18,0,452
33,0,15,0,455
34,0,14,0,456
35,0,13,0,457
36,0,12,0,458
37,0,10,0,460
38,0,8,0,462
39,0,8,0,462
40,0,6,0,464
41,0,5,0,465
42,0,5,0,465
43,0,5,0,465
44,0,5,0,465
45,0,3,0,467
46,0,1,0,469
47,0,1,0,469
48,0,1,0,469
49,0,1,0,469
50,0,1,0,469
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
