N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,177,0,144
2,0,146,0,175
3,0,126,0,195
4,0,110,0,211
5,0,98,0,223
6,0,81,0,240
7,0,74,0,247
8,0,65,0,256
9,0,59,0,262
10,0,57,0,264
11,0,50,0,271
12,0,39,0,282
13,0,33,0,288
14,0,29,0,292
15,0,26,0,295
16,0,21,0,300
17,0,18,0,303
18,0,14,0,307
19,0,10,0,311
20,0,9,0,312
21,0,8,0,313
22,0,6,0,315
23,0,4,0,317
24,0,3,0,318
25,0,3,0,318
26,0,3,0,318
27,0,3,0,318
28,0,3,0,318
29,0,3,0,318
30,0,3,0,318
31,0,2,0,319
32,0,2,0,319
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
