N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,466,0,4
7,0,464,0,6
8,0,452,0,18
9,0,445,0,25
10,0,434,0,36
11,0,421,0,49
12,0,413,0,57
13,0,395,0,75
14,0,382,0,88
15,0,367,0,103
16,0,349,0,121
17,0,338,0,132
18,0,319,0,151
19,0,304,0,166
20,0,292,0,178
21,0,278,0,192
22,0,266,0,204
23,0,251,0,219
24,0,244,0,226
25,0,228,0,242
26,0,218,0,252
27,0,206,0,264
28,0,188,0,282
29,0,178,0,292
30,0,168,0,302
31,0,150,0,320
32,0,129,0,341
33,0,111,0,359
34,0,101,0,369
35,0,93,0,377
36,0,79,0,391
37,0,72,0,398
38,0,61,0,409
39,0,56,0,414
40,0,50,0,420
41,0,45,0,425
42,0,35,0,435
43,0,31,0,439
44,0,25,0,445
45,0,21,0,449
46,0,16,0,454
47,0,16,0,454
48,0,12,0,458
49,0,8,0,462
50,0,7,0,463
51,0,5,0,465
52,0,4,0,466
53,0,1,0,469
54,0,1,0,469
55,0,1,0,469
56,0,1,0,469
57,0,1,0,469
58,0,1,0,469
59,0,1,0,469
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
