N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,253,0,68
2,0,215,0,106
3,0,184,0,137
4,0,151,0,170
5,0,121,0,200
6,0,85,0,236
7,0,61,0,260
8,0,39,0,282
9,0,34,0,287
10,0,30,0,291
11,0,23,0,298
12,0,18,0,303
13,0,17,0,304
14,0,14,0,307
15,0,13,0,308
16,0,12,0,309
17,0,12,0,309
18,0,10,0,311
19,0,7,0,314
20,0,5,0,316
21,0,5,0,316
22,0,4,0,317
23,0,4,0,317
24,0,4,0,317
25,0,4,0,317
26,0,4,0,317
27,0,4,0,317
28,0,4,0,317
29,0,4,0,317
30,0,3,0,318
31,0,3,0,318
32,0,3,0,318
33,0,3,0,318
34,0,3,0,318
35,0,3,0,318
36,0,2,0,319
37,0,2,0,319
38,0,2,0,319
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,1,0,320
43,0,1,0,320
44,0,1,0,320
45,0,1,0,320
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
