N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,291,0,30
2,0,268,0,53
3,0,254,0,67
4,0,244,0,77
5,0,234,0,87
6,0,224,0,97
7,0,209,0,112
8,0,199,0,122
9,0,186,0,135
10,0,170,0,151
11,0,153,0,168
12,0,131,0,190
13,0,118,0,203
14,0,111,0,210
15,0,95,0,226
16,0,85,0,236
17,0,80,0,241
18,0,70,0,251
19,0,61,0,260
20,0,57,0,264
21,0,50,0,271
22,0,47,0,274
23,0,44,0,277
24,0,41,0,280
25,0,34,0,287
26,0,33,0,288
27,0,28,0,293
28,0,25,0,296
29,0,21,0,300
30,0,18,0,303
31,0,17,0,304
32,0,14,0,307
33,0,11,0,310
34,0,9,0,312
35,0,7,0,314
36,0,5,0,316
37,0,4,0,317
38,0,3,0,318
39,0,3,0,318
40,0,3,0,318
41,0,1,0,320
42,0,1,0,320
43,0,1,0,320
44,0,1,0,320
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
