N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,462,0,8
4,0,460,0,10
5,0,449,0,21
6,0,434,0,36
7,0,419,0,51
8,0,403,0,67
9,0,375,0,95
10,0,354,0,116
11,0,335,0,135
12,0,315,0,155
13,0,291,0,179
14,0,270,0,200
15,0,256,0,214
16,0,242,0,228
17,0,232,0,238
18,0,214,0,256
19,0,202,0,268
20,0,186,0,284
21,0,173,0,297
22,0,162,0,308
23,0,152,0,318
24,0,141,0,329
25,0,130,0,340
26,0,115,0,355
27,0,104,0,366
28,0,92,0,378
29,0,82,0,388
30,0,73,0,397
31,0,65,0,405
32,0,55,0,415
33,0,49,0,421
34,0,40,0,430
35,0,35,0,435
36,0,29,0,441
37,0,27,0,443
38,0,20,0,450
39,0,16,0,454
40,0,14,0,456
41,0,13,0,457
42,0,10,0,460
43,0,9,0,461
44,0,7,0,463
45,0,6,0,464
46,0,6,0,464
47,0,6,0,464
48,0,6,0,464
49,0,6,0,464
50,0,4,0,466
51,0,3,0,467
52,0,3,0,467
53,0,2,0,468
54,0,1,0,469
55,0,1,0,469
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
