N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,270,0,50
2,1,214,0,106
3,1,173,0,147
4,1,142,0,178
5,1,104,0,216
6,1,78,0,242
7,1,54,0,266
8,1,48,0,272
9,1,39,0,281
10,1,26,0,294
11,1,18,0,302
12,1,16,0,304
13,1,10,0,310
14,0,9,1,311
15,0,7,1,313
16,0,6,1,314
17,0,5,1,315
18,0,5,1,315
19,0,4,1,316
20,0,3,1,317
21,0,2,1,318
22,0,2,1,318
23,0,1,1,319
24,0,1,1,319
25,0,1,1,319
26,0,1,1,319
27,0,1,1,319
28,0,1,1,319
29,0,1,1,319
30,0,1,1,319
31,0,0,1,320
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
