N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,288,0,33
2,0,247,0,74
3,0,220,0,101
4,0,192,0,129
5,0,173,0,148
6,0,150,0,171
7,0,134,0,187
8,0,124,0,197
9,0,105,0,216
10,0,93,0,228
11,0,79,0,242
12,0,68,0,253
13,0,57,0,264
14,0,42,0,279
15,0,37,0,284
16,0,33,0,288
17,0,24,0,297
18,0,20,0,301
19,0,14,0,307
20,0,14,0,307
21,0,11,0,310
22,0,10,0,311
23,0,8,0,313
24,0,8,0,313
25,0,8,0,313
26,0,5,0,316
27,0,5,0,316
28,0,3,0,318
29,0,3,0,318
30,0,3,0,318
31,0,3,0,318
32,0,2,0,319
33,0,2,0,319
34,0,2,0,319
35,0,2,0,319
36,0,2,0,319
37,0,2,0,319
38,0,1,0,320
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
