N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,178,0,143
2,0,124,0,197
3,0,89,0,232
4,0,70,0,251
5,0,56,0,265
6,0,50,0,271
7,0,43,0,278
8,0,34,0,287
9,0,30,0,291
10,0,23,0,298
11,0,19,0,302
12,0,14,0,307
13,0,13,0,308
14,0,12,0,309
15,0,11,0,310
16,0,9,0,312
17,0,7,0,314
18,0,6,0,315
19,0,6,0,315
20,0,6,0,315
21,0,6,0,315
22,0,5,0,316
23,0,5,0,316
24,0,5,0,316
25,0,5,0,316
26,0,5,0,316
27,0,5,0,316
28,0,5,0,316
29,0,5,0,316
30,0,5,0,316
31,0,4,0,317
32,0,4,0,317
33,0,4,0,317
34,0,4,0,317
35,0,4,0,317
36,0,4,0,317
37,0,4,0,317
38,0,4,0,317
39,0,4,0,317
40,0,3,0,318
41,0,3,0,318
42,0,2,0,319
43,0,2,0,319
44,0,2,0,319
45,0,2,0,319
46,0,2,0,319
47,0,2,0,319
48,0,2,0,319
49,0,2,0,319
50,0,2,0,319
51,0,1,0,320
