N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,345,0,125
2,0,305,0,165
3,0,280,0,190
4,0,261,0,209
5,0,241,0,229
6,0,215,0,255
7,0,196,0,274
8,0,179,0,291
9,0,165,0,305
10,0,153,0,317
11,0,143,0,327
12,0,134,0,336
13,0,125,0,345
14,0,119,0,351
15,0,111,0,359
16,0,101,0,369
17,0,92,0,378
18,0,82,0,388
19,0,77,0,393
20,0,70,0,400
21,0,65,0,405
22,0,60,0,410
23,0,56,0,414
24,0,52,0,418
25,0,45,0,425
26,0,36,0,434
27,0,29,0,441
28,0,28,0,442
29,0,26,0,444
30,0,25,0,445
31,0,24,0,446
32,0,22,0,448
33,0,19,0,451
34,0,16,0,454
35,0,15,0,455
36,0,15,0,455
37,0,15,0,455
38,0,14,0,456
39,0,11,0,459
40,0,10,0,460
41,0,10,0,460
42,0,10,0,460
43,0,7,0,463
44,0,6,0,464
45,0,6,0,464
46,0,5,0,465
47,0,4,0,466
48,0,4,0,466
49,0,4,0,466
50,0,4,0,466
51,0,3,0,467
52,0,3,0,467
53,0,3,0,467
54,0,2,0,468
55,0,1,0,469
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
