N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,469,0,0
4,1,469,0,0
5,1,469,0,0
6,1,469,0,0
7,1,469,0,0
8,1,466,0,3
9,1,463,0,6
10,1,460,0,9
11,1,454,0,15
12,1,449,0,20
13,1,442,0,27
14,1,432,0,37
15,1,416,0,53
16,1,407,0,62
17,1,385,0,84
18,1,373,0,96
19,1,354,0,115
20,1,336,0,133
21,1,324,0,145
22,1,293,0,176
23,1,276,0,193
24,1,251,0,218
25,1,226,0,243
26,0,209,1,260
27,0,187,1,282
28,0,160,1,309
29,0,144,1,325
30,0,129,1,340
31,0,122,1,347
32,0,107,1,362
33,0,97,1,372
34,0,90,1,379
35,0,77,1,392
36,0,66,1,403
37,0,56,1,413
38,0,43,1,426
39,0,34,1,435
40,0,23,1,446
41,0,16,1,453
42,0,11,1,458
43,0,8,1,461
44,0,3,1,466
45,0,2,1,467
46,0,0,1,469
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
52,0,0,1,469
53,0,0,1,469
54,0,0,1,469
55,0,0,1,469
56,0,0,1,469
57,0,0,1,469
58,0,0,1,469
59,0,0,1,469
60,0,0,1,469
61,0,0,1,469
62,0,0,1,469
63,0,0,1,469
64,0,0,1,469
65,0,0,1,469
66,0,0,1,469
67,0,0,1,469
68,0,0,1,469
69,0,0,1,469
70,0,0,1,469
71,0,0,1,469
72,0,0,1,469
73,0,0,1,469
74,0,0,1,469
75,0,0,1,469
76,0,0,1,469
77,0,0,1,469
78,0,0,1,469
79,0,0,1,469
80,0,0,1,469
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
