N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,462,0,8
3,0,416,0,54
4,0,387,0,83
5,0,366,0,104
6,0,335,0,135
7,0,310,0,160
8,0,278,0,192
9,0,249,0,221
10,0,231,0,239
11,0,202,0,268
12,0,174,0,296
13,0,153,0,317
14,0,131,0,339
15,0,113,0,357
16,0,96,0,374
17,0,80,0,390
18,0,71,0,399
19,0,59,0,411
20,0,46,0,424
21,0,34,0,436
22,0,28,0,442
23,0,20,0,450
24,0,17,0,453
25,0,10,0,460
26,0,7,0,463
27,0,7,0,463
28,0,4,0,466
29,0,2,0,468
30,0,2,0,468
31,0,2,0,468
32,0,2,0,468
33,0,2,0,468
34,0,2,0,468
35,0,1,0,469
36,0,1,0,469
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
