N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,326,0,144
2,0,262,0,208
3,0,207,0,263
4,0,172,0,298
5,0,140,0,330
6,0,119,0,351
7,0,97,0,373
8,0,84,0,386
9,0,74,0,396
10,0,67,0,403
11,0,62,0,408
12,0,57,0,413
13,0,48,0,422
14,0,38,0,432
15,0,34,0,436
16,0,30,0,440
17,0,28,0,442
18,0,25,0,445
19,0,23,0,447
20,0,19,0,451
21,0,17,0,453
22,0,14,0,456
23,0,12,0,458
24,0,10,0,460
25,0,9,0,461
26,0,7,0,463
27,0,6,0,464
28,0,6,0,464
29,0,2,0,468
30,0,1,0,469
31,0,1,0,469
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
