N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,320,0,0
2,1,320,0,0
3,1,320,0,0
4,1,320,0,0
5,1,315,0,5
6,1,304,0,16
7,1,290,0,30
8,1,276,0,44
9,1,269,0,51
10,1,261,0,59
11,1,258,0,62
12,1,252,0,68
13,1,244,0,76
14,1,231,0,89
15,1,222,0,98
16,1,205,0,115
17,1,199,0,121
18,1,188,0,132
19,1,173,0,147
20,1,159,0,161
21,1,141,0,179
22,1,126,0,194
23,1,118,0,202
24,1,106,0,214
25,1,95,0,225
26,1,82,0,238
27,0,74,1,246
28,0,69,1,251
29,0,63,1,257
30,0,54,1,266
31,0,46,1,274
32,0,40,1,280
33,0,38,1,282
34,0,37,1,283
35,0,35,1,285
36,0,31,1,289
37,0,26,1,294
38,0,24,1,296
39,0,21,1,299
40,0,16,1,304
41,0,14,1,306
42,0,14,1,306
43,0,11,1,309
44,0,10,1,310
45,0,9,1,311
46,0,8,1,312
47,0,5,1,315
48,0,4,1,316
49,0,2,1,318
50,0,1,1,319
51,0,1,1,319
52,0,0,1,320
53,0,0,1,320
54,0,0,1,320
55,0,0,1,320
56,0,0,1,320
57,0,0,1,320
58,0,0,1,320
59,0,0,1,320
60,0,0,1,320
61,0,0,1,320
62,0,0,1,320
63,0,0,1,320
64,0,0,1,320
65,0,0,1,320
66,0,0,1,320
67,0,0,1,320
68,0,0,1,320
69,0,0,1,320
70,0,0,1,320
71,0,0,1,320
72,0,0,1,320
73,0,0,1,320
74,0,0,1,320
75,0,0,1,320
76,0,0,1,320
77,0,0,1,320
78,0,0,1,320
79,0,0,1,320
80,0,0,1,320
81,0,0,1,320
82,0,0,1,320
83,0,0,1,320
84,0,0,1,320
85,0,0,1,320
86,0,0,1,320
87,0,0,1,320
88,0,0,1,320
89,0,0,1,320
90,0,0,1,320
91,0,0,1,320
92,0,0,1,320
93,0,0,1,320
94,0,0,1,320
95,0,0,1,320
96,0,0,1,320
97,0,0,1,320
98,0,0,1,320
99,0,0,1,320
